Time,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,Letter,Name
1526528199.52499,-0.0491877210814507,-0.0617852377643126,0.713217525848112,0.123079195618629,-0.265969574451447,0.000577330589294434,A
1526528199.5355,-0.0482529415907956,-0.0695512840615056,0.707292221390387,0.13701531291008,-0.294684439897537,0.00919276475906372,A
1526528199.54493,-0.04963355715838,-0.0766902715857169,0.701509455876376,0.133360177278519,-0.308975964784622,-0.0135512948036194,A
1526528199.55817,-0.0528436580504589,-0.0832721399710784,0.695887758723863,0.129677668213844,-0.323898583650589,-0.0556526780128479,A
1526528199.56545,-0.0568644657422804,-0.0884837435136867,0.690203727267249,0.136216580867767,-0.32205668091774,-0.0718826651573181,A
1526528199.57546,-0.061449107739084,-0.0921326555207615,0.684373640884593,0.145515829324722,-0.336951702833176,-0.096376359462738,A
1526528199.59007,-0.065635166962812,-0.0939573147931778,0.678452238403575,0.154181212186813,-0.337929248809814,-0.114907145500183,A
1526528199.59479,-0.0688646285725774,-0.0950841689888726,0.672269579133212,0.192919552326202,-0.330933392047882,-0.120569884777069,A
1526528199.60481,-0.0715978868025472,-0.0970987868262595,0.666192215496753,0.226106986403465,-0.318152964115143,-0.150662481784821,A
1526528199.61489,-0.0731573174994665,-0.0998449877916279,0.660822929124152,0.240696802735329,-0.288613498210907,-0.135388433933258,A
1526528199.62557,-0.0742529680444034,-0.103436775062155,0.656870393460821,0.287319749593735,-0.256496429443359,-0.118681311607361,A
1526528199.63562,-0.0751882285900495,-0.107319326512746,0.654445871766606,0.345849186182022,-0.250362932682037,-0.133028209209442,A
1526528199.6457,-0.0759176670378332,-0.110381998733323,0.653882436113455,0.376744270324707,-0.259861946105957,-0.121100842952728,A
1526528199.65674,-0.0762313200494791,-0.111916340709434,0.654983650768563,0.393643707036972,-0.250003784894943,-0.110994577407837,A
1526528199.66596,-0.0760463528410204,-0.111659436498649,0.657453836440739,0.402953565120697,-0.257133722305298,-0.112340569496155,A
1526528199.67586,-0.0756771485455994,-0.109766971536264,0.660808304641505,0.420288473367691,-0.263309478759766,-0.0889413952827454,A
1526528199.6873,-0.0750325828091567,-0.107077569466761,0.665256364134642,0.421670317649841,-0.247055560350418,-0.0674237608909607,A
1526528199.69618,-0.0740230315138282,-0.104420916607198,0.670833720123418,0.409871578216553,-0.226164236664772,-0.0540841817855835,A
1526528199.706,-0.0724558917517412,-0.102218730326788,0.677201561930223,0.423500835895538,-0.209569498896599,-0.0564138889312744,A
1526528199.71745,-0.0699892004876989,-0.100122697906758,0.684534559673829,0.422715991735458,-0.201807916164398,-0.0501992106437683,A
1526528199.72619,-0.0666608529467095,-0.0977694905794421,0.693112185471752,0.43093267083168,-0.195621013641357,-0.0368016958236694,A
1526528199.73662,-0.0625075461577112,-0.0952274429545192,0.702881773568351,0.429783314466476,-0.184851050376892,-0.0245717763900757,A
1526528199.74685,-0.0577909034315331,-0.0926514983239711,0.713759872395432,0.41571107506752,-0.170048907399178,-0.0160374045372009,A
1526528199.75768,-0.0525939084605629,-0.0899028518823083,0.72527418085584,0.405094802379608,-0.160262137651443,-0.014570951461792,A
1526528199.76722,-0.0471950733076431,-0.0868010416524214,0.736853759635101,0.398943901062012,-0.14195941388607,-0.0275028944015503,A
1526528199.77639,-0.0418085732807374,-0.0830235825258613,0.748428727882127,0.39504599571228,-0.117107927799225,-0.0492677092552185,A
1526528199.79129,-0.0365402591705656,-0.0782849483245622,0.760485742675597,0.394818663597107,-0.0869025215506554,-0.0629170536994934,A
1526528199.79717,-0.0313469931565512,-0.0725459914330602,0.773772007040305,0.392892718315125,-0.0509522259235382,-0.0661391019821167,A
1526528199.80647,-0.0260683019816211,-0.0660051587357784,0.788717376623798,0.366798371076584,-0.0222408100962639,-0.0608204007148743,A
1526528199.81784,-0.0203570964919311,-0.0587954548697293,0.804753907609012,0.334819406270981,-0.0135497897863388,-0.0604522824287415,A
1526528199.82667,-0.0143307287704168,-0.0510190243631582,0.820896681171345,0.299879819154739,-0.0112324878573418,-0.0557250380516052,A
1526528199.83851,-0.00837813193627044,-0.042778719162834,0.836609697284111,0.274254769086838,0.00394148379564285,-0.0321083664894104,A
1526528199.84693,-0.00251187856340582,-0.0345031713012325,0.852104117424689,0.257835686206818,0.0361213497817516,-0.00912797451019287,A
1526528199.85819,0.00370934141896398,-0.0265806694787441,0.867866695499873,0.253097385168076,0.0629762932658195,0.0112518072128296,A
1526528199.86683,0.0101316867500857,-0.0195879319620693,0.884163986982871,0.237001776695251,0.0863245725631714,0.0292978882789612,A
1526528199.87695,0.0165289742766227,-0.0136708158858444,0.901294112601417,0.187803775072098,0.125154078006744,0.0214374661445618,A
1526528199.88772,0.0230516165294258,-0.00827697162889515,0.919000122663396,0.118247598409653,0.148263037204742,0.0111594200134277,A
1526528199.89736,0.0300179881871579,-0.00276213357090749,0.936932989850758,0.0852057486772537,0.141830161213875,0.018649697303772,A
1526528199.90765,0.0373720579525678,0.00298744318889804,0.954876880931323,0.0335444025695324,0.139751970767975,0.0376578569412231,A
1526528199.91764,0.0444898647379607,0.0085579000802737,0.972132856866882,-0.0262240469455719,0.151257991790771,0.0462761521339417,A
1526528199.92746,0.0507569680286851,0.0137414746828053,0.988249026298462,-0.0665842741727829,0.160271197557449,0.0579439997673035,A
1526528199.93771,0.0564303583341555,0.0185061105147398,1.0030974821886,-0.113275520503521,0.163814499974251,0.0585705041885376,A
1526528199.94744,0.0613822150907785,0.0228488889703189,1.01659942265737,-0.153628081083298,0.165791243314743,0.0479660034179688,A
1526528199.95851,0.065994253448283,0.0270910855422558,1.02907535775526,-0.199406057596207,0.171588510274887,0.0472464561462402,A
1526528199.96759,0.0705210744458459,0.0309933268562354,1.04071321167693,-0.248727738857269,0.185163170099258,0.0431932210922241,A
1526528199.9776,0.075272390311557,0.0341089566726527,1.05165388945069,-0.273247182369232,0.191130548715591,0.0384279489517212,A
1526528199.98797,0.0804419275189161,0.0360048270828075,1.06195153617064,-0.30065530538559,0.195558205246925,0.0440786480903625,A
1526528199.99792,0.0857480363408834,0.036850412120584,1.07166026086939,-0.331983774900436,0.20911380648613,0.0436078310012817,A
1526528200.00822,0.0906121133823972,0.0372792055487471,1.0810158787848,-0.353593647480011,0.19867804646492,0.0672728419303894,A
1526528200.01886,0.0946539966337233,0.0373963474357287,1.08992671514379,-0.407129734754562,0.192615300416946,0.0675662755966187,A
1526528200.02829,0.0976743703603859,0.0377127226877014,1.09760501539329,-0.458655834197998,0.186949998140335,0.0737953782081604,A
1526528200.03786,0.0995101157955303,0.0382180458899629,1.10334210700536,-0.495116949081421,0.175614133477211,0.0553615093231201,A
1526528200.04751,0.100192607798807,0.0391223002839531,1.10696708797721,-0.544025063514709,0.18216347694397,0.0392522811889648,A
1526528200.05818,0.0999207680253312,0.0400243397810962,1.10861632642769,-0.560535907745361,0.189092025160789,0.015424907207489,A
1526528200.06761,0.0991332638457944,0.0407724610998841,1.10881615277807,-0.567272484302521,0.200551211833954,-0.00363099575042725,A
1526528200.07766,0.0980492677403942,0.0413727243927379,1.10813915968655,-0.570708870887756,0.211999952793121,-0.020318329334259,A
1526528200.08788,0.0967129917567423,0.0419292286484327,1.10696985491271,-0.561046540737152,0.216965764760971,-0.0344938039779663,A
1526528200.0977,0.095511378931123,0.0427308669675414,1.10556489812353,-0.560931622982025,0.213097512722015,-0.0404853224754333,A
1526528200.10767,0.0944524671215625,0.0436949946812541,1.10394672186417,-0.581328392028809,0.213602960109711,-0.0460569858551025,A
1526528200.11806,0.093528383678711,0.0447504639893162,1.10175506574652,-0.594793915748596,0.195538133382797,-0.0394096970558167,A
1526528200.12773,0.0924887399425383,0.0457029172718887,1.09827401488364,-0.59779942035675,0.179140374064445,-0.0217779874801636,A
1526528200.13797,0.0913582248242521,0.0465443063955217,1.09321453021584,-0.591437578201294,0.161624550819397,0.00326567888259888,A
1526528200.14783,0.0899015647234096,0.0471081425423618,1.08648795725729,-0.570897340774536,0.140382960438728,0.0350483059883118,A
1526528200.15795,0.0879894420958483,0.0471439372679569,1.07841643120722,-0.549692392349243,0.133414924144745,0.0596150755882263,A
1526528200.1681,0.0856876201905152,0.0465628656366797,1.06941677280503,-0.538492977619171,0.129019796848297,0.0703396797180176,A
1526528200.178,0.0828150369424867,0.0457308384278525,1.05956944734692,-0.520698487758636,0.115493342280388,0.079271137714386,A
1526528200.18806,0.0790120237927295,0.0449100206186322,1.04904577209444,-0.496132373809814,0.110049955546856,0.0981851816177368,A
1526528200.19833,0.0743850180136458,0.0438993872397269,1.03782936630019,-0.480281233787537,0.110306799411774,0.097104012966156,A
1526528200.20841,0.0691992090255976,0.0426320574247819,1.02561428530947,-0.461521953344345,0.10859814286232,0.0876578688621521,A
1526528200.21951,0.0634169955017366,0.0410448471696118,1.01198126320616,-0.439038276672363,0.0994439721107483,0.0801265835762024,A
1526528200.22861,0.0571954286610101,0.0391481160300493,0.996606084454948,-0.421607136726379,0.0926964655518532,0.0634720325469971,A
1526528200.23912,0.050905686074855,0.0368514366638243,0.979513296681628,-0.389990985393524,0.0920646488666534,0.0496928095817566,A
1526528200.25077,0.0448635982471109,0.0339151294801408,0.961331220470352,-0.352333128452301,0.0968969091773033,0.0347504615783691,A
1526528200.25942,0.0394736804210401,0.0301054291483075,0.94256917848743,-0.303041130304337,0.104853689670563,0.0255016088485718,A
1526528200.26953,0.0350632048558467,0.0252272087595874,0.923334702384701,-0.234385684132576,0.103868335485458,0.022825300693512,A
1526528200.27945,0.0315496393420448,0.0192035282111715,0.903725838356875,-0.162870988249779,0.103583455085754,0.0156449675559998,A
1526528200.29043,0.0284330630223946,0.0122207519564879,0.883834996293711,-0.0964660495519638,0.113294668495655,0.00939357280731201,A
1526528200.30025,0.0248264503044553,0.00506837000158821,0.863644471490554,-0.0281805153936148,0.120073840022087,-0.00532591342926025,A
1526528200.30923,0.0204410913847323,-0.00118498284631778,0.843287559951527,0.0516123473644257,0.116139844059944,-0.00623685121536255,A
1526528200.32339,0.0154488780194445,-0.00620758117577207,0.822904405750586,0.122048981487751,0.117770120501518,-0.0165722966194153,A
1526528200.3292,0.00987518305174069,-0.0102129897314151,0.802489662824033,0.176389530301094,0.119395345449448,-0.0308778882026672,A
1526528200.33941,0.00391934953297701,-0.0136970853179735,0.781946307522169,0.24479928612709,0.117940917611122,-0.0211586356163025,A
1526528200.35026,-0.00222052531410314,-0.0175684239216158,0.761552158068693,0.328407317399979,0.113734357059002,-0.00984609127044678,A
1526528200.3592,-0.00854033814983032,-0.0224821810181699,0.741621016072593,0.408730328083038,0.126720145344734,-0.0079033374786377,A
1526528200.37139,-0.0149212061462325,-0.0278898431860018,0.723060989214809,0.484458297491074,0.140662357211113,-0.0114560127258301,A
1526528200.37916,-0.0211409242098592,-0.0326149970607225,0.706094705589896,0.550547063350677,0.138136625289917,-0.0170515775680542,A
1526528200.38941,-0.0278282556384061,-0.0351985247868304,0.690502477887936,0.613256633281708,0.137477204203606,-0.0037071704864502,A
1526528200.39937,-0.0356832117813394,-0.0357178645132393,0.676025998320234,0.656136274337769,0.14347368478775,-0.0206221342086792,A
1526528200.40962,-0.0444105975703465,-0.0348095077832564,0.662741007836356,0.641796469688416,0.139498665928841,-0.0412182807922363,A
1526528200.42201,-0.0533969746656056,-0.0331638616234486,0.650547896508008,0.638654172420502,0.158919855952263,-0.07198166847229,A
1526528200.4296,-0.0615298976704514,-0.03132646222052,0.639945273823807,0.635450780391693,0.157185733318329,-0.096147358417511,A
1526528200.4397,-0.0676083289722095,-0.0299448322627608,0.631024429069608,0.619879484176636,0.160458818078041,-0.122833788394928,A
1526528200.44983,-0.070819806400068,-0.0290077866137428,0.623687994821234,0.604895293712616,0.156436339020729,-0.157192707061768,A
1526528200.45973,-0.070963341032519,-0.0280739258844206,0.618218025715431,0.573759794235229,0.140157908201218,-0.161036729812622,A
1526528200.47071,-0.0686283145568933,-0.0269983686028585,0.614621982194955,0.524619400501251,0.130261987447739,-0.156480371952057,A
1526528200.47979,-0.0645637019728221,-0.025540606912683,0.611421535837906,0.508192896842957,0.116780892014503,-0.143369674682617,A
1526528200.49,-0.0601719184181587,-0.023762849981195,0.608636930523987,0.472746819257736,0.0851261019706726,-0.131714999675751,A
1526528200.50013,-0.0573580263960741,-0.0217460536288266,0.606602415324591,0.436631262302399,0.107741743326187,-0.0574378371238708,A
0,0,0,0,0,0,0,0,0
1526528201.3952,0.106986478733265,-0.0426490884954196,1.02362107673648,-0.0218312740325928,-0.127490282058716,0.0522924661636353,A
1526528201.40522,0.106760419222147,-0.0432596427555734,1.0259879611837,0.00114694237709045,-0.168047785758972,0.0547928810119629,A
1526528201.41592,0.105124378954639,-0.0441856420754506,1.02828187088438,0.00700321793556213,-0.201397821307182,0.0280395150184631,A
1526528201.42537,0.104025062600192,-0.0456444611435764,1.03104230150602,-0.0259095728397369,-0.222401678562164,0.0261968970298767,A
1526528201.4354,0.104073731871236,-0.047826134368124,1.03474947725189,-0.0476606041193008,-0.251131266355515,-0.00502216815948486,A
1526528201.44558,0.105099259576414,-0.0507250548642813,1.03938569180861,-0.0783427208662033,-0.311201363801956,-0.0326454043388367,A
1526528201.45562,0.106341416562645,-0.0534894914812851,1.04458763005622,-0.119798503816128,-0.381360113620758,-0.0538240075111389,A
1526528201.46568,0.107271768248854,-0.054904843047112,1.04974929984509,-0.14990408718586,-0.46520134806633,-0.0471633076667786,A
1526528201.4756,0.108212973145702,-0.0545479823093463,1.05456211593156,-0.169654607772827,-0.544938445091248,-0.0297431349754333,A
1526528201.48583,0.109719310769279,-0.052958798869565,1.05881626945082,-0.203446745872498,-0.61282479763031,-0.00238656997680664,A
1526528201.49572,0.111282915607604,-0.0512302478005284,1.06183482191481,-0.228842854499817,-0.641021072864532,0.0441615581512451,A
1526528201.50575,0.111374979095526,-0.0502931514720723,1.06301845141293,-0.244183033704758,-0.643365800380707,0.102502465248108,A
1526528201.51593,0.108749237385153,-0.0504360782641908,1.06217909931562,-0.224714741110802,-0.632232308387756,0.158111691474915,A
1526528201.52594,0.1037265731073,-0.051093379911043,1.05969762192525,-0.204479768872261,-0.597625732421875,0.174174427986145,A
1526528201.53607,0.0980173721729072,-0.0511009545791901,1.05566859389365,-0.196823328733444,-0.549430787563324,0.16008448600769,A
1526528201.54599,0.0924561802916278,-0.050371722771494,1.05021048709454,-0.157057270407677,-0.492794275283813,0.133992373943329,A
1526528201.55612,0.0870636857371767,-0.0500015724211189,1.04384400373325,-0.115317955613136,-0.390617936849594,0.0816066861152649,A
1526528201.56606,0.0821125626065333,-0.0502408347543152,1.03821306843334,-0.0847854763269424,-0.266482532024384,0.0398677587509155,A
1526528201.57632,0.0785241791454834,-0.0507859838140748,1.03424818757501,-0.0411261767148972,-0.170911848545074,0.0376711487770081,A
1526528201.58733,0.0767648171720334,-0.0518929244940373,1.0321892791899,-0.00258108228445053,-0.0713245943188667,0.0555731058120728,A
1526528201.59637,0.075685900329774,-0.0545181163960974,1.03192693267614,0.00331032276153564,0.0102061480283737,0.0446516871452332,A
1526528201.60642,0.0741002283267656,-0.0570225870064022,1.03148723601089,-0.0388626679778099,0.0597533024847507,0.0309895873069763,A
1526528201.61656,0.0704493249838033,-0.0569713752217243,1.02848793522132,-0.0467783212661743,0.0634970590472221,0.0586604475975037,A
1526528201.62638,0.0633255126062546,-0.0541645104062482,1.02210949070548,-0.0632056519389153,0.11729446798563,0.0229297280311584,A
1526528201.63672,0.0534504202424116,-0.0498668025466729,1.01373291310448,-0.0809464529156685,0.211979418992996,-0.0497885942459106,A
1526528201.64663,0.0432476070173082,-0.0456218712150564,1.00482583369987,-0.0978918969631195,0.289354890584946,-0.130011081695557,A
1526528201.65651,0.0343861170960842,-0.0421538854690476,0.996466429646247,-0.076981857419014,0.357944041490555,-0.200972378253937,A
1526528201.66675,0.0280742745961472,-0.0388678046148569,0.989760041305825,-0.0396765843033791,0.393484503030777,-0.223423779010773,A
1526528201.6768,0.0249803555121312,-0.0352448819865227,0.984603823288482,-0.0282886624336243,0.414271086454391,-0.208223462104797,A
1526528201.68693,0.0251360151548443,-0.031671685571341,0.979545353671185,-0.0118151009082794,0.413890242576599,-0.183571755886078,A
1526528201.69701,0.0276266242546705,-0.0290038130863611,0.973569082994372,0.00397420115768909,0.422294199466705,-0.139519691467285,A
1526528201.70705,0.0310553392556122,-0.0277158494638628,0.966381261244545,-0.00943197682499886,0.457105219364166,-0.101345181465149,A
1526528201.71789,0.0336166049359615,-0.0276540875910935,0.958461709211879,-0.0026831179857254,0.491392403841019,-0.049378514289856,A
1526528201.72718,0.0336849061891551,-0.0283704817936565,0.950179240106599,-0.012363713234663,0.541701674461365,-0.0403981804847717,A
1526528201.7372,0.0313016774402668,-0.0284958190088872,0.941897092900078,-0.00642729178071022,0.556819915771484,-0.05500328540802,A
1526528201.7473,0.027319093688005,-0.0268692096614108,0.934124873613935,0.0238568857312202,0.550847053527832,-0.0629745721817017,A
1526528201.75746,0.0230587529088156,-0.0237697805761708,0.927540505749406,0.0403042957186699,0.565236985683441,-0.0772846937179565,A
1526528201.76746,0.0197291382640524,-0.0204440527499646,0.922296714466347,0.0405179634690285,0.583179831504822,-0.0880347490310669,A
1526528201.77759,0.0176744927999511,-0.0173427213055245,0.918122847885401,0.0432879477739334,0.582984685897827,-0.0865339636802673,A
1526528201.78772,0.0164464484596921,-0.0138946254880403,0.914764023469239,0.0318957269191742,0.568671107292175,-0.0483884811401367,A
1526528201.79778,0.0150524971184352,-0.00986982404888887,0.911901338120182,0.00817268155515194,0.555178582668304,-0.015771746635437,A
1526528201.80788,0.0124117871994214,-0.00540841005131038,0.909349065300196,-0.0168363358825445,0.531533122062683,-0.00680553913116455,A
1526528201.81802,0.00804584953968976,-0.00014659818560114,0.907124971171847,-0.0470777451992035,0.501562356948853,0.00939756631851196,A
1526528201.82788,0.00208062947515199,0.0060133934473008,0.905187931474041,-0.0739189684391022,0.47184893488884,0.0277965068817139,A
1526528201.83796,-0.0039865366354234,0.0125309807160937,0.903497246897767,-0.0907403528690338,0.435687392950058,0.0223897099494934,A
1526528201.84823,-0.00824553834013813,0.01838566784021,0.901903477483949,-0.105708584189415,0.416028678417206,0.02881920337677,A
1526528201.85828,-0.01024267517255,0.0228261279717523,0.900159084569016,-0.126478925347328,0.407620280981064,0.0177992582321167,A
