Time,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,Letter,Name
1526528409.39717,-0.166409840108768,1.30073306365257,0.0162020262822928,-0.0276918988674879,-0.0710512772202492,-7.67086094128899e-05,A
1526528409.41285,-0.168217630296716,1.30039360191267,0.01792290834973,-0.0263223238289356,-0.121114432811737,-0.000994172296486795,A
1526528409.41626,-0.171443833269004,1.2999831896636,0.0209425521746523,-0.0254054702818394,-0.121224142611027,-0.000750147853977978,A
1526528409.42984,-0.175262370532477,1.29963256770228,0.0242251845563832,-0.0355097912251949,-0.206263676285744,-0.00753644295036793,A
1526528409.44489,-0.179460927648231,1.29940544218689,0.0276163391875032,-0.0618601180613041,-0.305964440107346,-0.00159914325922728,A
1526528409.44556,-0.183416333043622,1.29926996671595,0.0307481891067809,-0.0607933886349201,-0.306000769138336,-0.00166214932687581,A
1526528409.46077,-0.187947910252105,1.29932802473964,0.0344492075937285,-0.0596093535423279,-0.305985182523727,-0.00194147508591413,A
1526528409.47696,-0.19334314274062,1.29969789136576,0.038281496374713,-0.100890375673771,-0.417488873004913,-0.0151538169011474,A
1526528409.47749,-0.200030676733178,1.30054529085738,0.0425617870929841,-0.0992963016033173,-0.4172622859478,-0.0163040515035391,A
1526528409.49212,-0.207743980141254,1.30216455743497,0.0471295832749416,-0.121359579265118,-0.507972002029419,-0.069472037255764,A
1526528409.50802,-0.216791642499412,1.30475076041513,0.052572613402614,-0.122646175324917,-0.563273310661316,-0.159297436475754,A
1526528409.50865,-0.226709099559944,1.30877490461844,0.058713856894057,-0.120975725352764,-0.562223076820374,-0.163656204938889,A
1526528409.52444,-0.237516580709433,1.31456555459752,0.0658184196769329,-0.119568303227425,-0.56073933839798,-0.169740363955498,A
1526528409.53983,-0.248631112090719,1.32217764297533,0.0735026445276882,-0.174037501215935,-0.589783012866974,-0.223827168345451,A
1526528409.54047,-0.260705409611657,1.33167072572497,0.0818938723902366,-0.173536822199821,-0.587490797042847,-0.233476504683495,A
1526528409.55584,-0.274692965699541,1.34315303013389,0.0917213057317543,-0.182206824421883,-0.562649011611938,-0.268634021282196,A
1526528409.57166,-0.290605804111606,1.35678639330138,0.103037720086078,-0.190061703324318,-0.511536598205566,-0.269974648952484,A
1526528409.57221,-0.308543695644219,1.37269954846421,0.11591291390333,-0.19115187227726,-0.508280813694,-0.28593972325325,A
1526528409.58747,-0.326771156345313,1.39033080565301,0.129003757570272,-0.221042886376381,-0.412998795509338,-0.181481212377548,A
1526528409.6037,-0.342417078811845,1.40872927130657,0.140124276963834,-0.224477484822273,-0.409863173961639,-0.199479967355728,A
1526528409.60442,-0.353301105996812,1.42725146182978,0.147000198724742,-0.229160308837891,-0.407043933868408,-0.21725407242775,A
1526528409.6211,-0.35711229303151,1.44554192364231,0.147740625931819,-0.177322238683701,-0.273428559303284,-0.13011634349823,A
1526528409.63524,-0.354073946881831,1.46360350047704,0.142861286152806,-0.062071904540062,-0.122606717050076,-0.135488837957382,A
1526528409.63591,-0.349041212399981,1.48162212250761,0.137545295555119,-0.0687099620699883,-0.120840452611446,-0.152153760194778,A
1526528409.65163,-0.345589617643464,1.49980637536093,0.135210212201272,0.0212048832327127,0.0452260226011276,-0.143315836787224,A
1526528409.66689,-0.343794721498238,1.51782282950973,0.135170909388146,0.0590915195643902,0.174286931753159,-0.126693904399872,A
1526528409.66752,-0.347060581040094,1.53567169848687,0.140012024979723,0.0531891696155071,0.175072893500328,-0.14352060854435,A
1526528409.68495,-0.378688725711465,1.55372545251251,0.172916395494232,0.0475553423166275,0.175543993711472,-0.160683557391167,A
1526528409.69907,-2.41216028243015,1.56829207792471,2.2066180062761,0.11218835413456,0.326321333646774,-0.154042944312096,A
1526528409.69987,3.025738768477,1.55106749516565,3.05092513218671,0.108239002525806,0.326129853725433,-0.171771213412285,A
1526528409.71657,2.99077922488904,1.5336639559544,3.08388674875954,0.103583805263042,0.430890262126923,-0.0728657841682434,A
1526528409.73109,2.98583975007759,1.5174164568143,3.08581099958119,0.0964445024728775,0.49703449010849,0.0404920168220997,A
1526528409.7319,2.98350312109033,1.50310988591926,3.08453736518549,0.094073198735714,0.496169000864029,0.0264093298465014,A
1526528409.74637,2.97979578256698,1.49123065974192,3.08449139654043,0.0328809507191181,0.531550049781799,0.0666826814413071,A
1526528409.76232,2.9715791940884,1.48175930160291,3.08938431607877,0.0306400377303362,0.530752539634705,0.0574889108538628,A
1526528409.76333,2.95650229914222,1.47429915566075,3.10187743479634,0.0279534719884396,0.530061483383179,0.050424512475729,A
1526528409.77821,2.93613533736345,1.46802996679547,3.12042769780777,-0.0467468537390232,0.523181796073914,-0.00817333068698645,A
1526528409.79438,2.91432335695097,1.46234043591662,3.1406163600202,-0.0248469356447458,0.513976097106934,-0.0509555526077747,A
1526528409.79514,2.89400186889536,1.45713679513964,-3.12466711001516,-0.028252249583602,0.513399362564087,-0.0554520636796951,A
1526528409.80999,2.88080534199955,1.45228701032512,-3.11468160663096,0.0116138746961951,0.529179811477661,-0.0734933912754059,A
1526528409.82582,2.87873005134153,1.44750820998629,-3.11676225668622,0.0159730426967144,0.521950662136078,-0.0586169250309467,A
1526528409.8265,2.88507822868196,1.44259080180797,-3.12825610171145,0.0154897924512625,0.521333932876587,-0.0635363310575485,A
1526528409.84203,2.89550838257668,1.4378145273007,3.13866459004901,0.0156278125941753,0.520711958408356,-0.0684608668088913,A
1526528409.85759,2.90600903526356,1.43384593407052,3.12284111087817,-0.0608727931976318,0.53517735004425,0.0236203614622355,A
1526528409.8582,2.91196527527848,1.43145895148856,3.11245320556855,-0.0606196671724319,0.534848630428314,0.021130733191967,A
1526528409.87364,2.90997332226461,1.43080727467891,3.11057372914111,-0.122224882245064,0.519331276416779,0.114560015499592,A
1526528409.88935,2.90152608907897,1.43175592389972,3.1157983218535,-0.0831542611122131,0.539391219615936,0.142267689108849,A
1526528409.88989,2.88759412067794,1.43461910005348,3.12725513271161,-0.0843138545751572,0.539783954620361,0.145484954118729,A
1526528409.90512,2.86690778075035,1.43944233817938,-3.13734754741633,-0.00969343632459641,0.55252742767334,0.137178257107735,A
1526528409.92116,2.84099239618076,1.4456715957079,-3.11377566299457,-0.0111189046874642,0.553324103355408,0.144042238593102,A
1526528409.92182,2.81302226563142,1.4529385123692,-3.08871201194279,-0.0121104493737221,0.554204761981964,0.151949733495712,A
1526528409.93698,2.7845760444833,1.46048964846532,-3.06476611138455,0.0742752850055695,0.48845973610878,0.0639725774526596,A
1526528409.9539,2.76065710830232,1.46791093578344,-3.04704352736391,0.066887803375721,0.48631963133812,-0.069462962448597,A
1526528409.95483,2.74735619635736,1.47499430726345,-3.04206352318548,0.0683304071426392,0.487022161483765,-0.0624389089643955,A
1526528409.96856,2.74614283485449,1.48116165927068,-3.0513387237891,-0.0712568312883377,0.501539707183838,-0.133616372942924,A
1526528409.98648,2.75456990434093,1.48620850277266,-3.07290269693299,-0.181470096111298,0.560480952262878,-0.0865693613886833,A
1526528409.98751,2.77277134400898,1.49059709987465,-3.10602418057342,-0.17846405506134,0.560842156410217,-0.0830571949481964,A
1526528410.00026,2.79756236315354,1.49538084790255,3.13677076700569,-0.174994230270386,0.561213970184326,-0.0792603716254234,A
1526528410.02029,2.82719168694233,1.5017689035991,3.09228862423387,-0.189756080508232,0.545775294303894,0.0899563878774643,A
1526528410.02097,2.8548451737507,1.51064410265871,3.05099727367748,-0.185429349541664,0.54634815454483,0.0978867411613464,A
1526528410.0324,2.86545727429043,1.52267903186388,3.02803322101376,-0.169668793678284,0.472948431968689,0.222278118133545,A
1526528410.05016,2.83564762190605,1.53802422180774,3.04602706114153,-0.112804800271988,0.414654701948166,0.111608117818832,A
1526528410.05084,2.63755192840156,1.55525402954315,-3.05261917611504,-0.110441915690899,0.415070861577988,0.129243895411491,A
1526528410.06411,0.830224233765027,1.56342888578554,-1.26034080858793,-0.108373522758484,0.41516450047493,0.147823631763458,A
1526528410.08134,0.120522574692561,1.54687656895962,-0.567103001480403,-0.0390236936509609,0.409046202898026,-0.054640419781208,A
1526528410.08419,-0.0334661094981781,1.52777654233634,-0.430399903783323,-0.0347090773284435,0.408407062292099,-0.035401962697506,A
1526528410.09693,-0.115677921407301,1.50770444685715,-0.364835739037443,-0.00470090797170997,0.2997986972332,-0.162346929311752,A
1526528410.11175,-0.170781481465885,1.48758593838547,-0.325284672298786,0.0367085076868534,0.0244941134005785,-0.246723264455795,A
1526528410.11243,-0.20173418343393,1.46858012627992,-0.308317222626115,0.0430282838642597,0.0227345731109381,-0.228659525513649,A
1526528410.12754,-0.209796586554808,1.45112239413026,-0.313151988942697,0.0944440364837646,-0.2481649518013,-0.203969061374664,A
1526528410.14402,-0.204441519185596,1.43480695401419,-0.329973091981306,0.0971036702394485,-0.25024488568306,-0.187992453575134,A
1526528410.14473,-0.193238212595253,1.41832900287411,-0.350141135294893,0.0987462624907494,-0.252613216638565,-0.17168927192688,A
1526528410.15931,-0.183406059864149,1.40038134507351,-0.366696820866253,0.207519963383675,-0.409825503826141,-0.0366679355502129,A
1526528410.1755,-0.177023831812952,1.38035813573676,-0.378863666207375,0.269906222820282,-0.593853771686554,0.00098248990252614,A
1526528410.17617,-0.173441247835207,1.35878056979625,-0.389134414556115,0.272886961698532,-0.598166406154633,0.0219252854585648,A
1526528410.19131,-0.175238303975977,1.33657957621332,-0.394865210628877,0.26128688454628,-0.756032824516296,-0.181598857045174,A
1526528410.20742,-0.181044886497814,1.31601435665333,-0.396412941787237,0.137543767690659,-0.839502215385437,-0.463846266269684,A
1526528410.20823,-0.190315447932507,1.29925845806388,-0.393949215793405,0.142900630831718,-0.843860924243927,-0.448390901088715,A
1526528410.22371,-0.201067865752381,1.28718214999558,-0.389533896753365,0.148049011826515,-0.847170114517212,-0.43757164478302,A
1526528410.23931,-0.211293669471105,1.27929575541911,-0.38529178540778,-0.0167230274528265,-0.831019937992096,-0.419135898351669,A
1526528410.24005,-0.219044862340554,1.27460035301092,-0.382851298697782,-0.0135702239349484,-0.832379877567291,-0.415224760770798,A
1526528410.25479,-0.223682707469779,1.27221505849917,-0.382785357318072,-0.058725468814373,-0.750284612178802,-0.230772569775581,A
1526528410.27066,-0.227210334995399,1.27123920185115,-0.383043836190289,-0.0103848222643137,-0.613746583461761,-0.0855189487338066,A
1526528410.27133,-0.229961004721932,1.27059891933132,-0.38320306084213,-0.00945479050278664,-0.613935708999634,-0.0851072743535042,A
1526528410.28708,-0.231539109443065,1.26933044014404,-0.383188039533574,-0.0327550806105137,-0.469276815652847,0.0150557551532984,A
1526528410.30247,-0.230701385843708,1.26695412388078,-0.384121425882539,-0.0324785299599171,-0.469985097646713,0.0173209458589554,A
1526528410.30331,-0.225874269296122,1.26371565343809,-0.388095258343325,-0.0331935696303844,-0.470959007740021,0.0206578876823187,A
1526528410.31951,-0.216317180780938,1.26034270845558,-0.395723896498936,-0.100218042731285,-0.356749624013901,-0.0245812721550465,A
1526528410.33406,-0.203969848464986,1.25744515964717,-0.405728398018138,-0.0819250866770744,-0.22832053899765,-0.0991273075342178,A
1526528410.33472,-0.190262133056518,1.25528803096667,-0.417001278681806,-0.0856806710362434,-0.228987693786621,-0.096285454928875,A
1526528410.35193,-0.177065184247675,1.2544255654095,-0.428042863933605,-0.0298394784331322,-0.134239181876183,-0.156070947647095,A
1526528410.36616,-0.165216363670103,1.25491648850031,-0.437875389426237,0.0549827553331852,-0.0448379069566727,-0.131413012742996,A
1526528410.36683,-0.154252472593188,1.25662490625767,-0.446477604542951,0.0513705983757973,-0.0443085692822933,-0.132476344704628,A
1526528410.38465,-0.14492327606786,1.25901993556016,-0.453136940124097,0.0481907390058041,-0.043571162968874,-0.134301483631134,A
1526528410.39841,-0.137289109939364,1.26151263639544,-0.457954369003273,0.080230638384819,0.0268011093139648,-0.0438550263643265,A
1526528410.39973,-0.130890394304119,1.26355265011179,-0.461509898966129,0.0780467987060547,0.0274200588464737,-0.0455218739807606,A
1526528410.4146,-0.0957643948631215,1.2660810012366,-0.492697006075114,0.0527658648788929,0.0657182857394218,0.0184192955493927,A
1526528410.42985,-0.0919805565516812,1.2675133709168,-0.494688955800831,0.0477869547903538,0.0908510312438011,0.0162645224481821,A
1526528410.43043,-0.0897784151074264,1.26883934060442,-0.495692269949879,0.0470185056328773,0.0912462025880814,0.0150635922327638,A
1526528410.4454,-0.0901751924621,1.2699430773154,-0.494676244421793,0.0559064671397209,0.10632910579443,0.0231585651636124,A
1526528410.46142,-0.0918846841137164,1.27087416973825,-0.492873912298537,0.0563293471932411,0.106604605913162,0.0222268663346767,A
1526528410.46202,-0.0956714809245172,1.2714282331795,-0.489190851966288,0.0573926530778408,0.106768153607845,0.0215951465070248,A
1526528410.4775,-0.0995745289490436,1.27189873488761,-0.484985768592148,0.0403355918824673,0.110675729811192,0.0096830353140831,A
1526528410.49336,-0.103092001864694,1.27247752295182,-0.480451456692488,-0.0136377708986402,0.0964569672942162,-0.00377410626970232,A
1526528410.49392,-0.104540132925143,1.27319498140022,-0.477547621124865,-0.0132860047742724,0.0966675877571106,-0.00450031459331512,A
1526528410.50889,-0.104033683614731,1.27390327713312,-0.476412512316542,-0.0246429461985826,0.0912598073482513,0.0235128365457058,A
1526528410.52495,-0.103124945569427,1.27435844962606,-0.476075527868751,-0.00273538660258055,0.0981677696108818,0.0357263647019863,A
1526528410.52549,-0.103364865080277,1.27446175091863,-0.475082666725693,-0.00267586950212717,0.0981979444622993,0.0356208719313145,A
1526528410.54125,-0.104594333783575,1.27443615813617,-0.473582039904553,-0.00231622811406851,0.0981904715299606,0.0356079526245594,A
1526528410.55666,-0.106837146894927,1.27417623995639,-0.471267751975788,-0.0173244196921587,0.0784154310822487,0.0206950549036264,A
1526528410.55739,-0.109107171235259,1.27370505460109,-0.468856267892885,-0.0166157148778439,0.0782776027917862,0.0210714526474476,A
1526528410.57243,-0.110449226631269,1.27297124203028,-0.467191281432696,-0.032337449491024,0.0593247376382351,0.0169192031025887,A
1526528410.58837,-0.110968694641655,1.27216942605556,-0.466264667405394,-0.0364040546119213,0.0413431748747826,0.0104771805927157,A
1526528410.58905,-0.111097300090841,1.27120786504456,-0.465431269581403,-0.0362645760178566,0.0410598330199718,0.0113861914724112,A
1526528410.60505,-0.127789393099207,1.27010320204509,-0.448670236916277,-0.0268596857786179,0.0181807428598404,0.0159657318145037,A
1526528410.6205,-0.126896007070398,1.26883030899838,-0.449229568784339,-0.0269683133810759,0.0178029611706734,0.0172051023691893,A
1526528410.62123,-0.125715039438823,1.26735056588876,-0.450522321969533,-0.0271396338939667,0.017361843958497,0.0186506621539593,A
1526528410.63622,-0.1248629591296,1.26558985998372,-0.451669424888778,-0.0277171041816473,0.00984572246670723,0.0230194889008999,A
1526528410.65303,-0.145896724600259,1.26350249633764,-0.431881197470153,-0.0439619049429893,-0.0103300958871841,0.00138469645753503,A
1526528410.65367,-0.143396154867003,1.26178287492034,-0.434510097859922,-0.0444762110710144,-0.0108516560867429,0.0031155226752162,A
1526528410.66779,-0.154146172776859,1.25960586711,-0.424562995724557,-0.032654482871294,-0.0261491611599922,-0.00417056772857904,A
1526528410.68572,-0.151928974057729,1.25780357781743,-0.426930621106461,-0.0330658480525017,-0.0267025530338287,-0.00237160851247609,A
1526528410.68704,-0.150747138396906,1.25629685593646,-0.427947101726761,-0.0332103557884693,-0.0271675642579794,-0.000899830833077431,A
1526528410.69942,-0.15084128551288,1.25504579572914,-0.42719709044111,-0.00573536613956094,-0.027280654758215,-0.0325346551835537,A
1526528410.72001,-0.150981476167282,1.25404932046469,-0.426152550377895,-0.0262560583651066,-0.0578487403690815,-0.0214730780571699,A
1526528410.72067,-0.150193876812337,1.25331565753108,-0.426675450294895,-0.0263942964375019,-0.0580775141716003,-0.0207470413297415,A
1526528410.73129,-0.149169076492702,1.25252267680741,-0.428836419951405,-0.0174434166401625,-0.0665498524904251,0.0228006821125746,A
1526528410.7492,-0.149007456659419,1.25168410998307,-0.4305800002451,-0.00142977421637625,-0.0533085651695728,0.000615974538959563,A
1526528410.74992,-0.1495879088888,1.25074736779456,-0.43173753797183,-0.00111716357059777,-0.053602859377861,0.00146826903801411,A
1526528410.76374,-0.150165799873891,1.24992751000442,-0.433201358544281,-0.000820981455035508,-0.0538611151278019,0.0022104843519628,A
1526528410.779,-0.150068255740536,1.24937403483081,-0.434847844374063,-0.00863115955144167,-0.0610701255500317,-0.0226257462054491,A
1526528410.77957,-0.149173838246393,1.24904249109798,-0.436441495848961,-0.00886381510645151,-0.0611749179661274,-0.0222725737839937,A
1526528410.79471,-0.146315002267804,1.24637320670151,-0.439127765700789,-0.000416821334511042,-0.0392562933266163,-0.0325290374457836,A
1526528410.81067,-0.145035541680909,1.24622425253883,-0.439556397919823,-0.000616835022810847,-0.0361452139914036,-0.0418821386992931,A
1526528410.81121,-0.143210970684273,1.24629575075978,-0.440265289861951,-0.00120233558118343,-0.036122415214777,-0.0418656431138515,A
1526528410.82643,-0.14211237710666,1.24691230572359,-0.440449580358634,0.0132149774581194,-0.0272590257227421,-0.0558068640530109,A
1526528410.84241,-0.142034658921268,1.24807312929631,-0.439704779164447,0.0130346827208996,-0.0268902294337749,-0.0568929575383663,A
1526528410.84316,-0.143481626523593,1.24934226834653,-0.437826725884499,0.0133167784661055,-0.0264884866774082,-0.0581497550010681,A
1526528410.85842,-0.145000775369165,1.25065353919674,-0.436532172378712,0.0281230695545673,-0.0107551869004965,-0.0146655160933733,A
1526528410.87425,-0.146189726380877,1.25180272553231,-0.4360070345672,0.0064837634563446,0.00155346980318427,0.0113919954746962,A
1526528410.87479,-0.146749215333674,1.25273243189081,-0.43599428766846,0.00652824062854052,0.00184462568722665,0.0104929376393557,A
1526528410.89024,-0.141276572844452,1.25542885926322,-0.441127312254615,0.0165891963988543,0.0219562705606222,0.02109544724226,A
1526528410.9063,-0.141042875756569,1.25569971993715,-0.441150649623472,0.0130480043590069,0.0262364149093628,0.00611069751903415,A
1526528410.90689,-0.141034751143591,1.25574829050595,-0.440854683449714,0.0130390208214521,0.0262514669448137,0.00606533046811819,A
1526528410.92191,-0.142069192547275,1.25583878926369,-0.439209414088834,0.0133441649377346,0.0262795034796,0.00593493040651083,A
1526528410.9381,-0.143709967357842,1.25604993592511,-0.436700600346231,0.0283906478434801,0.0285268984735012,-0.0185823626816273,A
1526528410.93864,-0.145041575650078,1.25639872347802,-0.434464223538471,0.028750654309988,0.0286348164081573,-0.0189698617905378,A
1526528410.95478,-0.14609266158969,1.2567582965796,-0.432837773190647,0.00587489455938339,0.0165999550372362,0.00827833171933889,A
1526528410.96948,-0.145994088804203,1.25705486730945,-0.432739571699675,0.0091759255155921,0.0240767784416676,0.0185932833701372,A
1526528410.97026,-0.145730911282422,1.25717066686899,-0.433295129759985,0.00907957088202238,0.0241125095635653,0.0184961073100567,A
1526528410.98626,-0.142206437282762,1.25746060168414,-0.437398188572653,0.00903251301497221,0.0206008423119783,0.00804888736456633,A
1526528411.00129,-0.141400884090164,1.25736510564659,-0.438795912747762,0.00879951007664204,0.0205714032053947,0.00817391742020845,A
1526528411.00214,-0.141092784905492,1.25720482021199,-0.439369378003949,0.00872690323740244,0.0205219704657793,0.00833824742585421,A
1526528411.01762,-0.140927502250892,1.25691667563848,-0.439503647541781,0.0250723417848349,0.0261550918221474,0.000605911307502538,A
1526528411.03317,-0.133955344336139,1.2560069280619,-0.445716933894487,0.0185389313846827,0.0158335287123919,0.000232387319556437,A
1526528411.03382,-0.134112946466218,1.25535738059775,-0.444945718996023,0.0186698660254478,0.0156322177499533,0.000837885367218405,A
1526528411.05059,-0.129179242950544,1.25544397126397,-0.448932324870791,0.0161348264664412,0.00746510829776525,0.00803724583238363,A
1526528411.06484,-0.123705091738576,1.25446644072492,-0.453473053106417,0.0072715156711638,0.00589499203488231,-0.0168733261525631,A
1526528411.06571,-0.124600026624429,1.25379158258118,-0.452027017289018,0.00762746948748827,0.00568484049290419,-0.0162714701145887,A
1526528411.0843,-0.125354578101206,1.25333529116004,-0.450871100085951,0.00791504699736834,0.00554250553250313,-0.0158706679940224,A
1526528411.09683,-0.126336292696969,1.25298250858802,-0.449651657143076,0.00180683063808829,-0.0130460700020194,-0.00632984098047018,A
1526528411.09746,-0.127386785860792,1.25255371628698,-0.448560442191206,0.00218420499004424,-0.0131801506504416,-0.00596738420426846,A
1526528411.11279,-0.125919848257781,1.25248514488442,-0.449874428302359,0.0108312973752618,-0.00638093054294586,0.00280693988315761,A
1526528411.12838,-0.129255793788995,1.25181627076411,-0.446558369651549,-0.00593458721414208,-0.0146928923204541,-0.00637007178738713,A
1526528411.12898,-0.130990139988825,1.25145228423336,-0.444707888748674,-0.00535015575587749,-0.0148071013391018,-0.00609800033271313,A
1526528411.14409,-0.134130541635115,1.25136796065374,-0.441576520548462,-0.0138989333063364,-0.0265065506100655,0.00848420802503824,A
1526528411.16004,-0.134525155789165,1.25092544905861,-0.440946190664501,-0.0137197878211737,-0.026645602658391,0.00888391304761171,A
1526528411.16056,-0.134421117957577,1.25019045750458,-0.440508634319436,-0.0136587135493755,-0.0268769729882479,0.00957963056862354,A
1526528411.17642,-0.134051439216328,1.2493728862545,-0.440450538098403,-0.0139146205037832,-0.0167284477502108,0.00477935187518597,A
1526528411.19209,-0.134212389178755,1.24868506602936,-0.440204648458965,0.00386224361136556,-0.0200740173459053,-0.0475745685398579,A
1526528411.19264,-0.134836896147538,1.24846526552222,-0.439642887774952,0.00408618431538343,-0.0201436225324869,-0.0473944880068302,A
1526528411.20786,-0.13560704535729,1.24870960086885,-0.438696692341816,0.00142793939448893,-0.021744716912508,-0.0356330871582031,A
1526528411.22408,-0.136748735779095,1.24898349385823,-0.437447124925404,-0.00360526260919869,-0.0100003387778997,-0.0130818784236908,A
1526528411.22463,-0.138500593206191,1.24921922904216,-0.435535003881564,-0.00308728800155222,-0.00992580503225327,-0.0133793950080872,A
1526528411.23976,-0.140163924658447,1.24922300016823,-0.433519228914424,-0.00256716483272612,-0.00992461293935776,-0.0134559497237206,A
1526528411.25593,-0.14131500280585,1.24921881299556,-0.431881228286163,-0.0300536826252937,-0.0212174393236637,-0.0200490709394217,A
1526528411.25647,-0.141632030743899,1.24933615433139,-0.431075062096896,-0.0299701988697052,-0.021180359646678,-0.0201734136790037,A
1526528411.27142,-0.146075703322626,1.24912374797961,-0.426623787120938,-0.0193808488547802,-0.0170971006155014,-0.0103028770536184,A
1526528411.28762,-0.14908295647093,1.24940495397524,-0.423703249518949,-0.0121629172936082,-0.00409929826855659,-0.000834079284686595,A
1526528411.28815,-0.149012223597151,1.24965643164259,-0.423702775001413,-0.0122204376384616,-0.00401988951489329,-0.00106672826223075,A
1526528411.30343,-0.149028478478756,1.24982296785031,-0.423636895874629,-0.0122388275340199,-0.00396733591333032,-0.00122376508079469,A
1526528411.31971,-0.148995354602102,1.24981451984402,-0.423708773289408,-0.00646489067003131,-0.00747952284291387,0.0103518757969141,A
1526528411.32047,-0.148960386502149,1.24988791222159,-0.423904229846958,-0.00648613693192601,-0.00745637016370893,0.0102846398949623,A
1526528411.33495,-0.14721273801153,1.24891485852952,-0.425358003041251,0.00497539667412639,0.00677787745371461,-0.0156372841447592,A
1526528411.35216,-0.147267974417378,1.24871720404315,-0.42504130802193,0.00270085828378797,0.0122695295140147,-0.00390347721986473,A
1526528411.35293,-0.148818591488994,1.24898033328708,-0.423294078056948,0.00314931129105389,0.0123527878895402,-0.00422272738069296,A
1526528411.36713,-0.149066939365656,1.24906284699962,-0.422716892708252,0.00948672834783792,0.00888461992144585,-0.00161098851822317,A
1526528411.38455,-0.151473909496134,1.24941233803991,-0.420103025334707,0.0101892286911607,0.00899507571011782,-0.00205271202139556,A
1526528411.38554,-0.154573800096769,1.2497435891269,-0.417049022551871,0.0111085893586278,0.00909965857863426,-0.00251252856105566,A
1526528411.39927,-0.15806150543574,1.25018005474428,-0.41400479463873,0.00627119885757565,0.00597192114219069,-0.00629724841564894,A
1526528411.41774,-0.159673068202128,1.25129805867064,-0.412719935757672,0.0107390908524394,-0.00727191241458058,0.00459860078990459,A
1526528411.42065,-0.163843501605752,1.25174715891827,-0.409281742428457,0.0119623309001327,-0.00713095022365451,0.00396694429218769,A
1526528411.43059,-0.16291554416184,1.25176539435096,-0.410504902179942,0.0264580976217985,-0.00547728128731251,-0.0094457920640707,A
1526528411.44614,-0.163346071370442,1.25144868765109,-0.410065799549729,0.0212844051420689,-0.0375438258051872,-0.0198826845735312,A
1526528411.44973,-0.168185968656089,1.25109220307649,-0.405271732575896,0.0228397008031607,-0.0376558043062687,-0.0197997447103262,A
