Time,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,Letter,Name
1526529544.58008,0.0954906714760543,-0.0961441333030286,1.3410013213497,-0.077205091714859,-0.017260730266571,-0.048139214515686,D
1526529544.59602,0.0980426917499748,-0.0920332100398835,1.35128390474563,-0.106992915272713,-0.00993312895298004,-0.0670432448387146,D
1526529544.60002,0.101266876049835,-0.0880575824335413,1.36244592427589,-0.143533617258072,-0.0183332338929176,-0.0541438460350037,D
1526529544.61001,0.105419874556545,-0.083513579364493,1.37432674516441,-0.199035227298737,-0.0300565510988235,-0.0413355231285095,D
1526529544.62156,0.110212303389098,-0.0787852589035893,1.38630922873949,-0.241453558206558,-0.0355366691946983,-0.0375775098800659,D
1526529544.63039,0.115282788691585,-0.0743738712997122,1.39807364985384,-0.27610182762146,-0.0326946079730988,-0.0151363611221313,D
1526529544.64054,0.12025610883794,-0.0701742007075712,1.4091497320766,-0.303966879844666,-0.0243707746267319,0.0207757949829102,D
1526529544.6504,0.124776658039446,-0.0662471478351924,1.41911311580146,-0.329304039478302,-0.00647579878568649,0.0469032526016235,D
1526529544.66212,0.128573211340035,-0.0627023134507872,1.42763559886553,-0.351066052913666,0.000433862209320068,0.0602620244026184,D
1526529544.67046,0.131623262105568,-0.0598266851241426,1.43474861816893,-0.357815384864807,0.0144277475774288,0.0538923740386963,D
1526529544.68049,0.134300700479261,-0.0575334428404572,1.44059386075281,-0.339928835630417,0.0174342021346092,0.0489410758018494,D
1526529544.69503,0.136724725988844,-0.0553731582450504,1.44530646578919,-0.311123788356781,0.0115649290382862,0.0395185947418213,D
1526529544.70088,0.139279099372461,-0.0531362352206233,1.44894101100044,-0.294608652591705,0.0162399671971798,0.0144465565681458,D
1526529544.71084,0.14286545172013,-0.0506408089389965,1.45175081611754,-0.28093034029007,0.0146884471178055,-0.00442254543304443,D
1526529544.72115,0.147423230378768,-0.0476540053120249,1.45375099308325,-0.257471352815628,0.0156574882566929,-0.00295209884643555,D
1526529544.73087,0.151737969090008,-0.0445656652787305,1.45523314631332,-0.225698053836823,0.0234422497451305,0.013285219669342,D
0,0,0,0,0,0,0,0,0
1526529545.31432,-0.0180267579480331,-0.00919736737722949,1.33712041596945,-0.0469163879752159,0.358600616455078,-0.00327175855636597,D
1526529545.32566,-0.0203277629234101,-0.00990564679709822,1.334527876579,-0.0339501462876797,0.356976836919785,-0.00193411111831665,D
1526529545.33444,-0.0220718714480794,-0.011291535424468,1.33232417448212,-0.0204880908131599,0.353622645139694,-0.0240499973297119,D
1526529545.34452,-0.0229147893089231,-0.0132343833638512,1.3303992327171,-0.0353777967393398,0.36956325173378,-0.0183554291725159,D
1526529545.36016,-0.0228325586258772,-0.0154865486160092,1.32883173011018,-0.0397637188434601,0.380128681659698,-0.0121755599975586,D
1526529545.36432,-0.0221807482153189,-0.0177256274113712,1.32775799069493,-0.0414537042379379,0.373632729053497,-0.00186789035797119,D
1526529545.3746,-0.0213666045592678,-0.0196976113116765,1.32717184855412,-0.0325026884675026,0.373080164194107,0.00656634569168091,D
1526529545.3841,-0.0207947496590796,-0.0213218369996819,1.32698908941013,-0.0245758555829525,0.385784268379211,0.00413417816162109,D
1526529545.39494,-0.0201274285030527,-0.0226337621249143,1.32758677191725,-0.0372979082167149,0.394909679889679,-0.000214517116546631,D
1526529545.40517,-0.0190570815671205,-0.0238419992075412,1.32906239607285,-0.0407334230840206,0.401087015867233,-0.0075610876083374,D
1526529545.41511,-0.017448793542916,-0.0252070374974196,1.33127118712218,-0.0294478926807642,0.394000351428986,-0.0176207423210144,D
1526529545.43539,-0.0148200398883981,-0.0267334022567531,1.33393740850196,-0.0156576000154018,0.366290420293808,-0.0163972973823547,D
1526529545.43572,-0.0109749194541849,-0.0286345151661534,1.3369274432529,-0.00280848611146212,0.350092530250549,-0.0200777053833008,D
1526529545.44448,-0.00524262164568914,-0.0311787156924812,1.34009837551463,0.00775775033980608,0.339538604021072,-0.0225639343261719,D
1526529545.4549,0.00286394510105636,-0.0348318694340403,1.34345428653922,0.0206363312900066,0.326289683580399,-0.0333102345466614,D
1526529545.46467,0.0131382235477531,-0.0400529563748328,1.34687707851278,0.0138197122141719,0.31826463341713,-0.0554841756820679,D
1526529545.47466,0.0245307495385239,-0.0466435522832259,1.35016612267715,-0.00759487226605415,0.298939168453217,-0.0764155983924866,D
1526529545.4847,0.0355049557772718,-0.0533144462062049,1.35310074875988,-0.0204781852662563,0.259699076414108,-0.0796869397163391,D
1526529545.49571,0.0448175979653279,-0.0580895225162811,1.35573745560511,-0.0107762217521667,0.207156151533127,-0.0607336163520813,D
1526529545.50604,0.0517437762480308,-0.059518923600844,1.35803865990005,0.00565239042043686,0.164911955595016,-0.0465485453605652,D
1526529545.51604,0.0565370897842273,-0.0576765550771531,1.35992033651069,-0.00219853594899178,0.129718095064163,-0.0407183170318604,D
1526529545.52861,0.0594778421429294,-0.053673693709127,1.36219663432254,-0.0207829587161541,0.102739408612251,-0.0184493660926819,D
1526529545.5363,0.062295242956594,-0.0491649751421104,1.3647020598119,-0.00863664224743843,0.095920130610466,0.00167602300643921,D
1526529545.54604,0.0661316335120709,-0.045832048571025,1.36712069181201,-0.0287520885467529,0.0911621451377869,0.0222179293632507,D
1526529545.5621,0.0714600252448865,-0.045273733662828,1.36901183011386,-0.0446384400129318,0.0853569656610489,0.0254021883010864,D
1526529545.56599,0.0782653715903303,-0.0481131888002889,1.37022280052237,-0.031311571598053,0.0470286682248116,0.0379909873008728,D
1526529545.57651,0.0857429059894636,-0.0539322959551669,1.37085144503164,-0.00236822664737701,0.0102265328168869,0.05376136302948,D
1526529545.59537,0.0931483676946682,-0.0614868290488793,1.37149790038359,0.0377314984798431,-0.0366983339190483,0.085564911365509,D
1526529545.59581,0.0990029928012369,-0.0692866720519463,1.37271411154825,0.0635814815759659,-0.0557729974389076,0.09311842918396,D
1526529545.60621,0.103361172468845,-0.0763686490949605,1.37482878821708,0.0308973044157028,-0.0574345737695694,0.0690496563911438,D
1526529545.61572,0.107244295986881,-0.0823886666632535,1.37740353024496,0.00961147248744965,-0.0856829434633255,0.0417550802230835,D
1526529545.626,0.110450179886189,-0.0876221034382753,1.37972114894221,0.0233300551772118,-0.12164393812418,0.020321249961853,D
1526529545.63563,0.113206635334108,-0.0925702334755882,1.38174047150672,0.00928381085395813,-0.135055869817734,0.00568699836730957,D
1526529545.64575,0.116168969616342,-0.0979437165187095,1.38372698648232,-0.0246083289384842,-0.132989227771759,-0.00791454315185547,D
1526529545.65673,0.119281766571872,-0.10434834071068,1.38578389505222,-0.0268143489956856,-0.146548002958298,-0.0263155698776245,D
1526529545.66585,0.122532995141727,-0.111688014799627,1.38796642737804,-0.0205891951918602,-0.175313979387283,-0.0316260457038879,D
1526529545.67592,0.125904149930049,-0.119051059734655,1.3899884421914,0.0115627720952034,-0.21520559489727,-0.0047905445098877,D
1526529545.68612,0.128704501498191,-0.125636121166445,1.39176759557815,0.0534177720546722,-0.242493361234665,0.00687682628631592,D
1526529545.69619,0.130950831545492,-0.131752572959512,1.39320980541081,0.0528362840414047,-0.243478044867516,0.00187325477600098,D
1526529545.70698,0.132644290279775,-0.137223109468067,1.3947140184606,0.0358119159936905,-0.239637106657028,0.00799041986465454,D
1526529545.71616,0.133118044748641,-0.142201759306055,1.39607457864632,0.0604174137115479,-0.232009246945381,-0.00334852933883667,D
1526529545.72628,0.132234936639492,-0.146796091519746,1.39771163671768,0.0603030472993851,-0.245222672820091,-0.0221686959266663,D
1526529545.73613,0.130776122500056,-0.15025567097162,1.40006094402548,0.0579552501440048,-0.288729012012482,-0.0287584066390991,D
1526529545.74639,0.130005594236229,-0.152357014530095,1.40325178660715,0.0835777521133423,-0.338871538639069,-0.0402954816818237,D
1526529545.75802,0.131704704787462,-0.154082589680386,1.40699515429825,0.121147081255913,-0.384552717208862,-0.0732768774032593,D
1526529545.76649,0.135391321730853,-0.155953286319928,1.41163502396462,0.0724400728940964,-0.44613915681839,-0.0698062181472778,D
1526529545.77654,0.139643415811084,-0.157620127433882,1.41687965276012,0.0422076880931854,-0.505021274089813,-0.0203315019607544,D
1526529545.79275,0.142827484166398,-0.15856461387755,1.4223276548524,0.0351330190896988,-0.590609729290009,0.0234664678573608,D
1526529545.79671,0.144224742100849,-0.158099649944089,1.42694288726066,0.035572737455368,-0.631517171859741,0.0549883842468262,D
1526529545.80711,0.144477845506544,-0.156297591831068,1.43023712510914,0.0127475261688232,-0.633872449398041,0.045176088809967,D
1526529545.81677,0.143226672550287,-0.15387120117043,1.43268488469464,-0.0442798286676407,-0.618459463119507,0.0135281682014465,D
1526529545.82685,0.140174879092448,-0.151408745011606,1.43484407271827,-0.0794173032045364,-0.596082389354706,-0.0161622762680054,D
1526529545.83684,0.135845033149244,-0.149035843433987,1.43672628081386,-0.0991210639476776,-0.574464321136475,-0.0590600371360779,D
1526529545.84693,0.131574121901969,-0.146746544524858,1.438242369307,-0.107232242822647,-0.55683445930481,-0.116817355155945,D
1526529545.85804,0.128552306479227,-0.14459846649875,1.43919236809234,-0.0957632213830948,-0.555822968482971,-0.169282078742981,D
1526529545.86706,0.12677232014594,-0.141999612755769,1.43959569400154,-0.0643236935138702,-0.560727596282959,-0.176929414272308,D
1526529545.87721,0.125071449578837,-0.137638572153034,1.43949971671182,-0.0361787900328636,-0.549542665481567,-0.138761401176453,D
1526529545.89932,0.122187743037311,-0.130229581486723,1.43922679808117,-0.0149558335542679,-0.530572831630707,-0.0776126980781555,D
1526529545.90008,0.117235935043164,-0.119391530218433,1.43916718752457,-0.0150454342365265,-0.496641039848328,-0.0226926803588867,D
1526529545.90961,0.109900942856739,-0.106059797551308,1.43964725352284,-0.0296568050980568,-0.416560530662537,-0.00357681512832642,D
1526529545.91823,0.100537510739015,-0.0921060288504588,1.44066181502147,-0.0829139798879623,-0.314098060131073,-0.0335742235183716,D
1526529545.92852,0.0893826923732594,-0.078958221323718,1.442337611599,-0.123317889869213,-0.246844947338104,-0.0587460994720459,D
1526529545.93843,0.0772346593899927,-0.067527299629068,1.44424972014705,-0.121552966535091,-0.180146887898445,-0.0979658365249634,D
1526529545.9489,0.0661564236822319,-0.0582944990812723,1.44640131701675,-0.126863181591034,-0.153064340353012,-0.133078634738922,D
1526529545.9591,0.0574203818051131,-0.05061975107261,1.44911715396241,-0.133670300245285,-0.151519760489464,-0.123272955417633,D
1526529545.96842,0.0505495067026218,-0.0437153433448097,1.45200231170995,-0.122531712055206,-0.134277582168579,-0.0723150968551636,D
1526529545.9785,0.0445186422724641,-0.0362869266429842,1.4547298052297,-0.117381133139133,-0.125268220901489,0.0195155143737793,D
1526529545.99058,0.0379390813983817,-0.0270654430193661,1.45712430254632,-0.116681955754757,-0.104057990014553,0.108030021190643,D
1526529545.99865,0.0292101515881196,-0.0161358571015449,1.4588395473452,-0.144665449857712,-0.0297154784202576,0.141334772109985,D
1526529546.00862,0.0176457822301223,-0.00461694931226424,1.4593636796242,-0.238927632570267,0.0739353150129318,0.118028223514557,D
1526529546.02007,0.00458771192842498,0.00637793690065827,1.45833346581068,-0.30678790807724,0.156524375081062,0.0799862146377563,D
1526529546.02902,-0.00927110595449889,0.015680512203759,1.45506399820394,-0.307212710380554,0.214715510606766,0.0210743546485901,D
1526529546.03932,-0.0227712858309195,0.022578757140739,1.4492326954724,-0.299257963895798,0.235162287950516,-0.0141249299049377,D
1526529546.04887,-0.0349174359199259,0.0274161668359082,1.44107255357943,-0.287307381629944,0.226143196225166,-0.0131616592407227,D
