Time,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,Letter,Name
1526524104.45834,-0.140718660573706,1.33236916122939,-0.613911840273657,0.204724937677383,-0.0228419713675976,-0.0296639278531075,C
1526524104.47512,-0.154874012489341,1.3333377988605,-0.597234159920735,0.00117557484190911,-0.0268403459340334,0.0613514371216297,C
1526524104.47568,-0.167531238343692,1.33441335104002,-0.582337390615217,0.00394001649692655,-0.0265879016369581,0.0598426796495914,C
1526524104.49065,-0.176370668577556,1.3354435125893,-0.570815204364369,-0.107355356216431,-0.0291547831147909,0.121139712631702,C
1526524104.50792,-0.181022198339364,1.33613804806888,-0.563148106383083,-0.106409564614296,-0.0289930626749992,0.120282508432865,C
1526524104.50872,-0.182625359810373,1.33652521995043,-0.558819671872098,-0.106111347675323,-0.0289031136780977,0.119844786822796,C
1526524104.52225,-0.182837118322611,1.33676456941571,-0.556777909328327,-0.110286243259907,-0.0348290242254734,0.13182920217514,C
1526524104.53742,-0.181747377072929,1.33692533924221,-0.557002871173436,-0.113080739974976,-0.0354173667728901,0.0963360741734505,C
1526524104.53987,-0.180045066111503,1.33712509752976,-0.558224215785122,-0.113503605127335,-0.0353710912168026,0.0962158665060997,C
1526524104.55341,-0.177333804146018,1.3372225343792,-0.560428137322711,-0.0659813806414604,-0.0251709222793579,0.104580700397491,C
1526524104.56917,-0.173928640477854,1.33680948889428,-0.563261699868839,-0.034781739115715,-0.00837512779980898,0.0461236834526062,C
1526524104.57003,-0.169059075903616,1.33651843394525,-0.567810097601192,-0.0358465872704983,-0.0084426524117589,0.0465954393148422,C
1526524104.58549,-0.163582757214867,1.33654997039783,-0.573259854254637,-0.0371053144335747,-0.00843533221632242,0.0467756390571594,C
1526524104.60132,-0.158250303361802,1.33691698442904,-0.578918564831886,-0.00389843690209091,0.00623719207942486,0.0342923030257225,C
1526524104.60235,-0.152933167863694,1.33730812270356,-0.584895585552169,-0.00517377723008394,0.00632776552811265,0.0341071933507919,C
1526524104.61681,-0.147723519323225,1.33743718098102,-0.591113719530203,0.0124758314341307,0.0112251713871956,0.0688925236463547,C
1526524104.63315,-0.143746693495535,1.33763315890499,-0.596086192241903,0.0646544843912125,0.0219974014908075,-0.00751761067658663,C
1526524104.63403,-0.142003982488642,1.3383838447494,-0.598612074711873,0.0641525462269783,0.022170577198267,-0.00818336103111506,C
1526524104.64864,-0.144356467259175,1.34041978684616,-0.597233688278954,0.10197090357542,0.011345986276865,-0.130674630403519,C
1526524104.66502,-0.152474993074314,1.3442470693676,-0.590841878760962,0.103238135576248,0.012212791480124,-0.134633332490921,C
1526524104.66605,-0.165734678818871,1.349540971725,-0.579921441172927,0.105327263474464,0.0133882276713848,-0.140196219086647,C
0,0,0,0,0,0,0,0,0
1526524105.46238,2.9339294176989,1.48799219550315,2.71977233421126,-0.0516594834625721,-0.0969474241137505,0.0475006736814976,C
1526524105.46328,2.92325965846677,1.48671930675309,2.73234896950999,-0.0527967773377895,-0.0970535129308701,0.0464488752186298,C
1526524105.47579,-3.07294921611345,1.4871139131161,2.44980188986896,-0.0688214004039764,-0.0988362431526184,0.00534192332997918,C
1526524105.49085,-3.09706077400333,1.4880152829729,2.47804000989443,-0.0337488390505314,-0.104315504431725,0.48314556479454,C
1526524105.49164,-3.12636182265467,1.49494367325885,2.51169069152705,-0.0362756624817848,-0.103766545653343,0.489978969097137,C
1526524105.5082,3.12365430463717,1.5035253651661,2.55020627586859,0.0296475160866976,-0.064044676721096,-0.0240880828350782,C
1526524105.52239,3.08263283486829,1.51062351303815,2.59505949724679,0.027309687808156,-0.0635926723480225,-0.0169106759130955,C
1526524105.52337,3.04387606811024,1.51567643609172,2.63597754961458,0.025478433817625,-0.0633015558123589,-0.0117078311741352,C
1526524105.54088,3.01990216841859,1.51854636070041,2.66056333543598,0.0715411007404327,-0.0199499242007732,-0.0916043817996979,C
1526524105.55506,3.00714408916493,1.51982155446908,2.67281873673795,0.0416777916252613,-0.0145893376320601,-0.0410324223339558,C
1526524105.55608,2.99898589744642,1.5204088415415,2.6803010103848,0.0413494557142258,-0.0145595856010914,-0.0403944440186024,C
1526524105.56986,2.99037924444642,1.520799491152,2.68867816023874,0.0143375685438514,-0.00353839970193803,0.0169394817203283,C
1526524105.58741,2.97825217493672,1.52090382288683,2.70080225841775,0.0137559343129396,-0.0035331912804395,0.0171372219920158,C
1526524105.58869,2.968045684492,1.52060435658948,2.71081427079252,0.0132024781778455,-0.00354817090556026,0.0169279593974352,C
1526524105.60174,2.95931361308585,1.51985675098243,2.71877081682848,0.0377366617321968,0.00465378817170858,0.000203706091269851,C
1526524105.61774,2.95077275179295,1.51884473206631,2.72592028269727,0.025887168943882,0.0129788219928741,0.0218597762286663,C
1526524105.61855,2.94267057637218,1.51781880869891,2.73259875542953,0.0252719465643167,0.0129250222817063,0.0209369380027056,C
1526524105.63346,2.93000367616703,1.51708698718236,2.74391005795417,0.0186482109129429,0.0112227946519852,0.0633126571774483,C
1526524105.64942,2.9194589442156,1.51675888055358,2.75316952685386,0.0347468443214893,0.00417082570493221,0.0395858213305473,C
1526524105.65023,2.91014562903502,1.51658779738878,2.76115848427752,0.0342175178229809,0.00416157068684697,0.0395326502621174,C
1526524105.66603,2.89784336858348,1.51643101323104,2.77238494056922,0.0335319042205811,0.00415306352078915,0.0395376123487949,C
1526524105.68133,2.88381068639305,1.51629327870809,2.78568418787973,0.0370306447148323,0.00504583818838,0.0354434475302696,C
1526524105.68223,2.86845322226024,1.51581524857616,2.80062810019516,0.0360945835709572,0.0050196829251945,0.0352033153176308,C
1526524105.69743,2.85423227838537,1.51513432237074,2.8142917941004,0.0301917903125286,0.00389865832403302,0.0182879716157913,C
1526524105.71306,2.83957650338378,1.51438205447504,2.82805233225889,0.0288982726633549,-0.00461210310459137,0.0393836162984371,C
1526524105.71366,2.82078637254914,1.51370044075355,2.84560478126305,0.027675187215209,-0.00465076742693782,0.0390624366700649,C
1526524105.72882,2.80153926021842,1.51288886433385,2.86328253286497,0.0547779090702534,-0.00477370293810964,0.032887127250433,C
1526524105.74524,2.78553315889018,1.51192598374348,2.87777667651393,0.0535720363259315,-0.00482989242300391,0.032302126288414,C
1526524105.74584,2.76975823280894,1.51095728319815,2.89263527428152,0.0523533672094345,-0.00488735549151897,0.0317315980792046,C
1526524105.76035,2.75328708111294,1.51018480190938,2.90885952282232,0.046553798019886,-0.0239157844334841,0.0514333993196487,C
1526524105.7765,2.73653251928981,1.50980865854948,2.92603047511195,0.0645585134625435,-0.0453924983739853,0.0878268778324127,C
1526524105.77798,2.71848645454284,1.50998718743736,2.94503740754985,0.0636247470974922,-0.0453816317021847,0.0884319022297859,C
1526524105.79226,2.6929365880291,1.5102188463838,2.97164845124649,0.0505530275404453,-0.0652955546975136,0.039597924798727,C
1526524105.8094,2.53543831136791,1.50609101167,3.12977651667602,0.0297212172299623,-0.0713065266609192,0.000905990367755294,C
1526524105.81005,2.50294035528848,1.50447857562564,-3.12067532436497,0.0270548760890961,-0.0714120864868164,0.000839138519950211,C
1526524105.82452,2.47122079218457,1.50208450978362,-3.08903442584177,0.0239033214747906,-0.0715735927224159,0.000247048126766458,C
1526524105.84158,2.43801839249403,1.49922324850304,-3.05608669932148,0.0617982558906078,-0.0735899209976196,0.0193221680819988,C
1526524105.84237,2.40751688791464,1.4961442126464,-3.02553975611706,0.0580996386706829,-0.0738148391246796,0.0184785276651382,C
1526524105.85587,2.3784145124822,1.49279285608095,-2.99531231551616,0.090729258954525,-0.0816997885704041,-0.00516404490917921,C
1526524105.87412,2.34219616669962,1.48913751066877,-2.95605396552854,0.0876391008496284,-0.0422573983669281,0.0172628555446863,C
1526524105.87494,2.30070746291861,1.48521826581675,-2.90982822153726,0.082420326769352,-0.0425847396254539,0.0171330813318491,C
1526524105.88751,2.26094098879844,1.48089482707586,-2.86407619466129,0.165781319141388,-0.0158334635198116,-0.0311881508678198,C
1526524105.90348,2.22481594595603,1.47625539021845,-2.82178961076017,0.160095676779747,-0.0162607114762068,-0.0314608514308929,C
1526524105.90448,2.1959851683129,1.47132703688526,-2.78698963303861,0.154493868350983,-0.016738036647439,-0.0321480333805084,C
1526524105.92022,2.17451625586265,1.46629746265361,-2.75972459899626,0.229727476835251,0.024986244738102,-0.0717902481555939,C
1526524105.9355,2.16007524393789,1.4612913274859,-2.73928053368461,0.288326680660248,0.0852578729391098,-0.0777811929583549,C
1526524105.93627,2.15518987710701,1.45660074975265,-2.72819833745499,0.284143328666687,0.0847343280911446,-0.0799082070589066,C
1526524105.9513,2.15751994479379,1.45239251966151,-2.72391149969221,0.330522418022156,0.160677284002304,-0.0487979352474213,C
1526524105.96695,2.1642682230894,1.44901346079654,-2.72279485631834,0.401778072118759,0.205362185835838,-0.000784013362135738,C
1526524105.96773,2.17485542726925,1.44672037167304,-2.72411845070917,0.400629907846451,0.20508100092411,-0.00313903205096722,C
1526524105.98291,2.19205317881866,1.44575916163718,-2.7310721906236,0.401078253984451,0.204961583018303,-0.00543541228398681,C
1526524105.99897,2.21639612018427,1.44659406996936,-2.7445801950103,0.500674307346344,0.285219788551331,0.00702049303799868,C
1526524105.99979,2.25067522383784,1.44955157022923,-2.7679463416919,0.505569636821747,0.285581827163696,0.0055184094235301,C
1526524106.0147,2.30050132798809,1.45470801186094,-2.80727395137179,0.540252268314362,0.313658118247986,0.0102163199335337,C
1526524106.03133,2.37504900773924,1.4616716476335,-2.87210724253647,0.448778361082077,0.341524958610535,-0.0186335016041994,C
1526524106.03224,2.47944989018776,1.46948513652775,-2.967418175508,0.462142050266266,0.34234556555748,-0.0199507027864456,C
1526524106.04656,2.61992076072443,1.47708377360043,-3.09878266549819,0.288115829229355,0.348136007785797,-0.0255256928503513,C
1526524106.06286,2.79357302853919,1.48338249335548,3.02070302709315,0.304973930120468,0.348705649375916,-0.0264657307416201,C
1526524106.06361,2.99200243048874,1.48743337131444,2.8335856062622,0.322337865829468,0.349051117897034,-0.0267335083335638,C
1526524106.07848,-3.07955596381757,1.48871063571224,2.63418248677458,0.155046731233597,0.363515198230743,-0.0181303676217794,C
1526524106.09405,-2.8598955869673,1.48651875312872,2.42643551705453,0.148247689008713,0.370199531316757,-0.0692938193678856,C
1526524106.09482,-2.64188561956723,1.47939182502958,2.21858104793854,0.168584600090981,0.369574308395386,-0.0685500055551529,C
1526524106.10999,-2.45265800916834,1.46677891219969,2.03699873784368,0.0155912321060896,0.362377643585205,-0.122614003717899,C
1526524106.12605,-2.30829866798956,1.44953747118965,1.89773721859066,-0.294732064008713,0.34258696436882,-0.099970780313015,C
1526524106.12681,-2.20561142485722,1.42957675250578,1.79830524322974,-0.270932286977768,0.339974880218506,-0.102100148797035,C
1526524106.14281,-2.13642344646927,1.40892205341447,1.73122096357863,-0.248195350170135,0.336856752634048,-0.105008363723755,C
1526524106.15797,-2.08912780411712,1.38898907506887,1.68554468642813,-0.486557960510254,0.319669663906097,-0.0482415817677975,C
1526524106.15875,-2.0546766460785,1.37055565078128,1.65300445109393,-0.467545539140701,0.316169857978821,-0.0511981248855591,C
1526524106.1755,-2.02840479608528,1.35468145411265,1.62899916704915,-0.626443684101105,0.258048981428146,0.0682249814271927,C
1526524106.19017,-2.00731892325371,1.34161035755631,1.61018036152127,-0.652349472045898,0.192738980054855,0.156420275568962,C
1526524106.19098,-1.98881275504099,1.33133873358087,1.59393498074635,-0.641476631164551,0.190354093909264,0.156190797686577,C
1526524106.2075,-1.96907681291495,1.32363207928998,1.57669794634008,-0.632724583148956,0.188497424125671,0.157586261630058,C
1526524106.22175,-1.94444567284312,1.31794516675289,1.55561495994029,-0.474599838256836,0.216127902269363,0.258890211582184,C
1526524106.22252,-1.91198726871774,1.31330465149398,1.52770429193117,-0.467527717351913,0.21495658159256,0.264994204044342,C
1526524106.2372,-1.87338218070798,1.30821076929672,1.49339185123855,-0.280138105154037,0.2437524497509,0.279856622219086,C
1526524106.25306,-1.83260873315241,1.30224719501612,1.45553830562428,-0.323558270931244,0.22642494738102,0.221454083919525,C
1526524106.25416,-1.79347444953681,1.29597272926051,1.41768301387237,-0.315172523260117,0.224741145968437,0.23019902408123,C
1526524106.26888,-1.75629621316599,1.28995983806679,1.38007653294935,-0.385096669197083,0.144432947039604,0.252164989709854,C
1526524106.28608,-1.720565636603,1.2845440924906,1.34237477450768,-0.37830314040184,0.142917826771736,0.261152893304825,C
1526524106.28689,-1.68468683155239,1.27933194663418,1.30357623186363,-0.372007697820663,0.141433119773865,0.270627379417419,C
1526524106.30076,-1.64935034584683,1.27393377789235,1.2642678631573,-0.364218652248383,0.119528010487556,0.29993611574173,C
1526524106.31701,-1.61498491511802,1.26841902558724,1.22459938390842,-0.411743968725204,0.0709032192826271,0.303694099187851,C
1526524106.31784,-1.57956777826054,1.26302999783205,1.18284123473984,-0.406324744224548,0.0692845657467842,0.31419163942337,C
1526524106.33247,-1.54182691292758,1.2578988945217,1.13785787692904,-0.517950296401978,0.0628501027822495,0.365269780158997,C
1526524106.34845,-1.5029612712843,1.25308434022046,1.09035055884498,-0.663422286510468,0.0643783211708069,0.299312204122543,C
1526524106.3493,-1.4648116589802,1.24879108564585,1.04143814281755,-0.660404026508331,0.0630283877253532,0.311615347862244,C
